Date,Mom   ,Mkt-RF,SMB,HML,RMW,CMA,RF,CPIAUCSL,XLY,XLP,XLE,XLF,XLV,XLI,XLB,XLK,XLU
2022-04-24,2.4,-3.22,0.020000000000000018,2.3400000000000003,3.69,0.6699999999999999,0.005,2.101277217808395,-1.4567325588571656,0.5060982124398983,-4.678864615027134,-1.9710540794648068,-3.650670452297522,-1.522455749243079,-3.799073611148529,-2.457657800877744,-2.4479124457306156
2022-05-01,1.11,-3.26,-0.44999999999999996,0.4399999999999999,0.71,1.71,0.005,2.101277217808395,-7.6447144101011055,-2.0398292500997783,-1.3875065657844132,-4.698090097455765,-2.5611213732697813,-3.3995932232815385,-0.8315165176627559,-1.1669839888003963,-4.1102186419720965
2022-05-08,1.3399999999999999,-0.43999999999999984,-1.26,4.99,1.07,2.41,0.005,2.101277217808395,-2.9469871673780013,-1.1920409663622955,9.839001785249835,0.6642553236372528,-0.392207923940191,0.3985983834108531,-0.5897634993989875,-0.6028657030670459,1.3242873597167915
2022-05-15,-0.7699999999999998,-2.3600000000000003,0.4700000000000001,-0.74,1.75,-0.8300000000000001,0.005,2.101277217808395,-3.756019466523064,0.2993264765161818,-2.614694250576477,-3.5451202428575357,-0.9133870780770437,-2.5661419977970112,-2.442949952895823,-3.40806321819489,-1.0860339259110674
2022-05-22,-1.3599999999999997,-2.8800000000000003,1.75,1.8800000000000001,-2.34,0.66,0.005,2.101277217808395,-8.14169794385542,-8.471019174435934,1.2181060523237974,-1.8360176247783855,0.9133870780770437,-3.675744490674848,-0.08489246806098194,-3.596978627704317,0.4330548966476222
2022-05-29,0.6900000000000002,6.49,-0.64,1.5400000000000003,0.06999999999999984,1.5999999999999999,0.005,2.101277217808395,9.082615528055715,5.904256018173992,7.9431132714486985,7.74222014618271,3.2148262698937558,6.189549084376278,5.8209202532549575,7.6361769419138525,4.936090852166419
2022-06-05,-0.33999999999999997,-1.0,1.31,-0.4099999999999997,-0.69,-0.1999999999999999,0.01,4.141939383332627,-0.4954871467376165,-1.5858471981815114,1.100898774874448,-1.9875612773804896,-3.183996135398992,0.08374667438282302,-0.7929704006380156,-1.0446093642353382,-1.3625733531273276
2022-06-12,3.04,-5.140000000000001,0.69,0.8599999999999999,-0.6000000000000001,1.25,0.015,6.202806566284913,-5.736608770645546,-2.6075322688362768,-0.8977827397286475,-6.946427084828377,-3.3922924698045698,-5.054979265784798,-5.94209868386093,-6.568665147226049,-4.13263925579157
2022-06-19,-2.5,-5.89,-0.7200000000000002,-3.57,2.59,-4.12,0.015,6.202806566284913,-5.968190612308444,-4.391474281945129,-18.822322055208218,-5.043614286060638,-4.565133853837011,-5.988187144657697,-8.626577408963598,-5.0615176636712,-9.507201913009666
2022-06-26,-5.12,6.43,-0.8999999999999999,-5.430000000000001,0.32999999999999996,-3.82,0.012,4.96224525302793,7.92842727213996,6.424417702632468,-1.504224987965852,4.9894654390948645,7.899955557068328,4.177478326809236,2.724451136118766,7.105302603359487,6.983684334586027
2022-07-03,5.13,-2.39,0.7100000000000001,2.26,0.2400000000000001,1.5,0.016,4.955804280303244,-4.865091000106325,0.5065924669888311,1.3734219231709588,-1.432587432223098,0.3708243938883804,-0.8139323578461699,-3.1082374744457297,-4.631662283248428,4.032905841441625
2022-07-10,-5.03,2.35,1.1900000000000002,-5.11,-2.78,-3.99,0.016,-0.025763890898744535,4.442394146072459,-0.4379841710756338,-2.2714181694666102,0.6253954741307854,0.81410117208085,-0.2158927080160744,-1.4951829048277077,4.1960872865312915,-2.865999660513374
2022-07-17,1.87,-1.1199999999999999,-0.13999999999999999,1.1800000000000002,2.41,1.3399999999999999,0.02,-0.03220486362343067,-1.050778626760529,0.0548461020720481,-3.3828689698329306,-0.9395723078411855,-0.413920467484008,-1.2246295556171738,-1.3511887807585055,-0.3694392738744945,-0.08597902984064376
2022-07-24,-2.92,2.77,1.12,-1.0500000000000003,-0.11999999999999988,-1.54,0.02,-0.03220486362343067,6.618107737630918,0.35582917850645046,3.6643556522883536,3.006580370475609,-0.2845703838443292,4.072996784604843,4.106611055260867,3.5908798759448857,-0.47417523521007254
2022-07-31,2.1199999999999997,4.16,-0.31999999999999995,1.07,1.65,-1.71,0.02,-0.03220486362343067,5.089590143817446,1.7469355439649448,9.728875048737429,2.889168647294449,1.960178822234404,5.579392687795526,4.008630252221135,4.975428036623253,6.307015703521213
2022-08-07,-6.25,0.89,2.3899999999999997,-5.3,-6.07,-1.9000000000000001,0.04,0.39309643392071436,0.9048142504621381,0.20117086078288438,-7.052423883886316,-0.05935922891646683,-0.7200979365969751,0.5006244614631505,-1.3140988296262535,1.9228895765957432,0.37793443651077396
2022-08-14,-1.1,3.3699999999999997,1.0699999999999998,1.3599999999999997,-0.86,0.5199999999999999,0.04,0.39309643392071436,3.3513929300110767,1.158859996198558,7.11615103592953,5.40202940053498,1.6373240836947467,3.7971456830650396,5.06966497037995,2.4124979945374214,3.299395296630614
2022-08-21,6.16,-1.59,-1.67,2.5599999999999996,3.97,2.51,0.04,0.39309643392071436,-1.4106321680325884,1.8370820998656612,1.2537250595384464,-1.7016819038867759,-0.5252625343439732,-1.0066643027374589,-2.433235240687015,-1.6738601172495038,1.2692703336300681
2022-08-28,2.02,-3.7700000000000005,0.44000000000000006,1.76,-1.2199999999999998,0.0,0.04,0.39309643392071436,-4.799065042686479,-3.25081750881262,4.1657548328386085,-3.6113218612395137,-4.327946157710194,-3.4166814753210595,-1.2711442277620222,-5.717006460979057,-2.5944894681273922
2022-09-04,0.30999999999999994,-3.5700000000000003,-1.47,0.5,-0.03999999999999998,1.24,0.041999999999999996,1.0013055024931994,-2.659020858306249,-2.5714115666813697,-3.538459761748136,-2.4922634585255565,-1.823413168121757,-3.5809031849073136,-5.010221453034891,-5.156421549867929,-1.4769827935564805
2022-09-11,-3.9400000000000004,3.86,0.09999999999999998,-2.76,-2.86,-2.74,0.036,1.5308952842815415,5.620741147300556,1.9381118408348996,0.7972110394314669,4.37243260278497,4.313946496221899,3.339853809000637,4.882215843760029,3.2219171643344424,3.658787392240992
2022-09-18,3.7,-4.79,-0.25,2.38,0.16000000000000014,1.54,0.045,1.913619105351927,-4.057369688758605,-3.647788857705958,-2.71645203617501,-3.8568812237282035,-2.3649040476699135,-6.593173354256265,-6.851717088662301,-6.387808510166337,-3.8331903509035925
2022-09-25,3.57,-5.109999999999999,-1.67,0.3899999999999999,2.21,1.0,0.045,1.913619105351927,-7.364448543393376,-2.1234453455696745,-9.616106839723848,-5.7478746827063,-3.3759133173006717,-4.651203360811884,-5.763746159294136,-3.6913295119498812,-3.0318831881830377
2022-10-02,0.6200000000000001,-2.51,1.7599999999999998,-0.8900000000000001,-1.54,-1.6199999999999999,0.045,1.913619105351927,-2.7488127941848184,-3.8943948061484157,2.1614754814122783,-2.2472731335891893,-1.3287668410214337,-2.2794912959787084,-0.6156658459287812,-4.090958058858973,-9.112434652823698
2022-10-09,0.15000000000000036,1.8599999999999994,0.59,2.5,1.06,1.24,0.05499999999999999,1.913619105351927,-1.2716731285787652,-0.34524546877907625,12.733341576792423,1.7306489818744275,1.2390932613316252,2.76209547094064,2.1096422871271336,1.6614765125174458,-2.7076968639436316
2022-10-16,2.94,-1.85,0.4,3.87,3.14,3.5700000000000003,0.05499999999999999,1.913619105351927,-3.9001560478509667,1.5369740594179504,-1.875679503470895,0.3877213069061636,1.038464469332645,-0.49441095653062206,-1.8599688294042238,-3.342463212464075,-2.5575180514454843
2022-10-23,-0.7300000000000001,4.5600000000000005,-1.33,-0.5199999999999999,-0.75,-0.4899999999999999,0.05499999999999999,1.913619105351927,5.136724840454754,2.0229580484588894,7.958280678854646,3.7346039671322107,2.108376913286314,4.555945514319415,5.8949601922202,6.255661970845328,1.8492486376556982
2022-10-30,-1.0999999999999999,3.9299999999999997,1.57,0.5700000000000001,-0.81,1.06,0.05499999999999999,1.913619105351927,1.7817785770716021,5.998406776381682,2.6338040647488903,6.027755083172925,4.8737374085661145,6.472170831980328,3.3048328381223513,4.127871000976491,6.274998735505033
2022-11-06,3.5200000000000005,-3.56,0.17000000000000004,4.73,2.0,2.62,0.067,1.4355130613822098,-5.283389889624868,-1.820496557538931,2.4022942012114967,-0.8223354761621504,-1.5550068692785857,0.4744617969629772,0.8923235193744716,-6.859053618899313,-0.475834278966758
2022-11-13,-9.73,5.87,-0.2200000000000001,-3.37,0.28,-1.8,0.07,1.3159865503897805,5.373020586441957,2.29769950771308,1.8532024488046694,5.619138923490974,1.7580340327116417,4.584558268148076,7.445816973026975,9.569325227221004,1.4648568457848121
2022-11-20,5.8,-0.98,-1.24,0.79,3.0100000000000002,2.21,0.07,1.3159865503897805,-2.86650583953012,1.5654758125387858,-1.6237508070943818,-1.4037416765805943,1.0758302745964343,-0.09045372557165976,-1.5629019598485172,-0.7917675874503871,1.1246549961373198
2022-11-27,0.38,1.4400000000000002,-0.5599999999999999,0.9099999999999999,0.2899999999999999,0.44000000000000017,0.056,1.0527892403118244,1.1564811071020031,2.0805085605630325,0.26158484700085083,2.070582807622312,1.8990641086561233,1.853192774634671,2.9319811921796557,1.1366812031528895,2.9904439251582815
2022-12-04,-2.0999999999999996,1.28,0.6000000000000001,-2.4899999999999998,-1.0,-0.6499999999999999,0.07400000000000001,0.8993900784741271,2.307866608400122,1.225246110350131,-1.712635071105062,-0.4997024896889801,1.899460204159098,1.011647003628724,1.6734093969434483,1.3087501871822838,0.1267808130997139
2022-12-11,0.94,-3.81,-1.35,-0.5800000000000002,1.4400000000000002,0.97,0.08,0.274495370600647,-4.576974524013622,-1.6984954023636867,-8.827050629582267,-3.974415710138901,-1.296090378280379,-3.2376377825096725,-3.3753382844476043,-3.3427785083581796,-0.2819550147365568
2022-12-18,1.0299999999999998,-2.08,0.25000000000000006,0.21000000000000002,-0.46,-0.029999999999999916,0.08,0.274495370600647,-4.039492833751002,-1.3665154722811934,2.0115658970053296,-2.433073088715476,-1.7916021021114226,-0.9839277378607569,-2.3742094472844144,-2.6550484551840725,-0.4953798447894009
2022-12-25,4.5600000000000005,-0.37,-0.36,2.87,1.31,2.7,0.08,0.274495370600647,-3.1290964804886023,1.1410867949518178,4.175085626503261,1.3641957516706604,0.8307931674505831,0.7713402781673651,-0.06492520918577327,-1.998372563313211,1.4231407953352537
2023-01-01,-1.0999999999999999,-0.0999999999999999,0.45000000000000007,0.03999999999999984,-1.37,0.37,0.064,0.2195962964805176,-0.20881094826901148,-0.841519153574044,0.46983394133706113,0.7336884872718219,-0.18384805722817532,-0.18311200191547528,-1.0755682519731025,-0.12849076822947225,-0.5798953195708556
2023-01-08,-2.0999999999999996,1.4000000000000001,0.7400000000000001,1.2,1.1,1.4300000000000002,0.068,0.2195962964805176,2.2280292547283587,1.6364263552985925,0.10284151258348473,3.392094068953755,-0.13259778225380714,2.7121001010269374,3.4043180891991653,0.23278087852727225,0.7067236525877263
2023-01-15,-5.569999999999999,3.02,2.86,-3.21,-2.64,-3.27,0.085,0.274495370600647,5.616520268240777,-1.3818800878877546,2.692966114400974,2.0700044493364267,-0.16229408157926173,1.5243393219092738,4.167274048653358,4.514504567379429,0.46371486224243696
2023-01-22,-2.54,-0.6400000000000001,-0.12,-1.08,0.09999999999999998,-0.5599999999999999,0.068,0.2195962964805176,-0.5167327877118488,-2.877517320620715,0.5874984874201239,-2.1548374140354376,-1.143447127274655,-3.4453564987325436,-1.2127143654952377,0.6492979084652184,-2.9882437779420457
2023-01-29,-4.55,2.5700000000000003,-0.37000000000000005,-1.2799999999999998,-1.5,-1.95,0.085,0.274495370600647,6.213867494948655,0.32995176020307326,0.8254939199134448,2.514098665708042,-0.7872085084969171,2.148692823777232,0.7461721447253211,3.999930852414746,-0.4923461758740366
2023-02-05,-4.93,1.85,3.14,-2.1399999999999997,0.94,-1.4600000000000002,0.088,1.2592267514866862,2.31264734134502,0.7384185550475486,-5.950186331797891,0.9335675685103517,-0.12804008283140433,1.6765678173505272,0.011988152842956623,3.641727113540494,-1.4327532724452752
2023-02-12,4.3100000000000005,-1.5099999999999998,-2.91,2.83,0.6399999999999999,1.27,0.09,1.9157143387440456,-2.1370012554513096,-0.5875601267995911,4.825823051072842,-0.273676403527201,-0.15084279808830203,-0.6927107841312896,-1.6683229804654864,-0.9852812918489384,-0.2949733570934754
2023-02-19,-1.2899999999999998,0.11999999999999988,1.6400000000000001,-1.48,-0.3400000000000001,-0.7999999999999999,0.09,1.9157143387440456,1.6202833029294261,0.9682874014333542,-6.550707234962161,-0.27442744716497103,-0.37808170343973657,0.8675919000138421,-0.893883838814169,-0.3997370449838833,1.1308120291008805
2023-02-26,2.21,-2.83,-0.8699999999999999,1.44,0.22999999999999998,0.38,0.072,1.5325714709952365,-4.558741734525551,-1.3252353172801712,0.20099941107192265,-2.0264467023092703,-2.6719556091836516,-2.6754931791130865,-0.1353950350796218,-2.7039423850888866,-2.7687045385945908
2023-03-05,-0.19999999999999973,1.9100000000000001,0.4000000000000001,-1.3,-0.7999999999999998,-0.4200000000000001,0.08399999999999999,1.0000185261050731,1.6887089289146395,-0.23407387790959078,3.0249047237378868,0.9211651396178855,0.5122596304163451,3.294736712190982,4.114214258131987,2.9325418287275085,-0.5419318083980329
2023-03-12,2.3,-5.2,-2.97,-1.0,2.6,1.27,0.08,0.3895546510124248,-5.702580157605652,-1.9910316643419357,-5.451926248212224,-8.885714112772103,-3.9638737849065464,-4.609278543509454,-7.892037918631267,-3.1679637190737964,-2.8011451476730898
2023-03-19,-3.18,1.13,-2.74,-7.49,-0.52,-2.4299999999999997,0.08,0.3895546510124248,2.246642740240734,1.3964960250967273,-7.095722526637616,-6.104225789263662,1.3679592411626196,-2.3816874218515416,-3.4748828079584015,5.509401116556223,3.882063594400176
2023-03-26,0.8,1.2599999999999998,-0.9700000000000001,0.12,1.47,-0.6200000000000001,0.08,0.3895546510124248,0.47434191113113755,1.6651349936165794,2.226429708678257,0.5273716513483961,1.5269158732809096,0.6574246144078977,2.1409696605349637,1.9481496208150872,-1.1954426157602782
2023-04-02,-0.9300000000000003,3.52,0.030000000000000027,-0.12,-1.31,-0.5,0.08,0.3895546510124248,5.469902353434897,2.3565641973313234,6.149282275636381,3.674791805067379,1.6825479681873645,4.311827375808797,4.890800885242452,3.4013453794430326,2.9991648238043567
2023-04-09,-0.32999999999999996,-0.49999999999999994,-2.36,0.9199999999999999,0.8900000000000001,1.7399999999999998,0.072,0.31164372080993985,-3.1313137815906167,0.8662588723921338,2.5625455101397243,-0.4989150450105839,3.0879017501155737,-3.42833855563498,-1.2851942079796785,-1.292995092129523,3.0839002608920474
2023-04-16,1.11,0.9099999999999999,0.5399999999999999,0.26000000000000006,0.89,-0.16000000000000003,0.09,0.3895546510124248,1.3501424295696118,-0.23913756241888962,2.613235094042743,2.7441155230112813,0.7833554043971347,2.0850961815113145,1.619381449045143,-0.28216594551668805,-1.3266258174678747
2023-04-23,1.69,-0.19999999999999996,0.7699999999999999,-1.27,-1.23,0.41999999999999993,0.09,0.3895546510124248,0.3194166612868976,1.8320089620506685,-2.613235094042743,1.0287475832227777,-0.20085554585964616,0.7782865672528949,-0.28461542753728253,-0.6005132580509276,1.054080385466083
2023-04-30,0.47000000000000003,0.4500000000000002,-1.53,0.009999999999999953,1.7,0.86,0.09,0.3895546510124248,0.3319672069263646,1.1298233018061765,0.1763488281770087,-0.15061386825725442,-0.5749857916037548,-0.6081398241085445,-0.18603577701616913,2.056406951203016,-0.9235265436172035
2023-05-07,1.3399999999999999,-0.7400000000000002,0.3400000000000001,-3.59,-1.0300000000000002,-1.12,0.08,0.549145252158656,-0.45417044719844313,-0.33632578181661543,-5.928182750692823,-2.5650194007117655,0.04493216722583071,-0.491211833117422,-1.1110534416552298,0.2714589286840763,0.0724524644380331
2023-05-14,1.76,-0.35,-0.6900000000000001,-1.35,0.2799999999999999,-0.9800000000000001,0.08,0.549145252158656,0.4338758580599844,-0.07775629726287647,-2.154433168081926,-1.3389676834432152,-1.0535246908330187,-1.0404582989522737,-1.9777508556053647,-0.191945198197363,0.0
2023-05-21,-1.59,1.8,0.56,0.02999999999999997,-0.25,-1.36,0.08,0.549145252158656,2.4852579567777866,-1.568262976860435,1.4163141800067613,2.170617362698435,-0.667942557799428,1.31142462414644,0.6763177645987994,4.234991469014382,-4.32210302727043
2023-05-28,-0.94,0.32000000000000006,-0.04999999999999999,-1.3199999999999998,0.020000000000000018,-2.54,0.08,0.549145252158656,0.2767540987751893,-3.3347584635651017,-1.098413026927414,-1.5144615908255332,-2.9209186456601977,-1.4536864827600304,-3.0867043000553984,4.531284605033115,-2.3260596722301408
2023-06-04,-1.45,2.0300000000000002,1.29,0.040000000000000036,-1.01,-0.52,0.07,0.6398318569118544,3.2562665367437127,0.24485139019203572,1.424368322473235,2.1260924512535695,2.164126508593789,2.60954284157755,3.010358845226957,1.278355905648798,0.8172265866306816
2023-06-11,-2.09,0.47,1.4899999999999998,1.2800000000000002,-0.15000000000000005,-0.25,0.095,1.05043439012098,2.6399941863399334,-0.6815850663672407,1.7739177975824028,1.061417938451914,0.07670137144755174,1.436046203403496,0.5458107418042424,-0.5346916465667206,1.931466464195708
2023-06-18,-1.0699999999999998,2.4099999999999997,-1.6800000000000002,-1.96,0.24,-1.29,0.095,1.05043439012098,3.162853847670366,2.111313917531632,-0.5795869544893861,1.2888026952379672,1.3631647922682788,2.935021948620342,3.421792567726989,4.234132792289547,1.3613841488560041
2023-06-25,2.5,-1.57,-1.06,-1.2699999999999998,1.0,-0.11000000000000004,0.076,0.840347512096784,-0.3595849363389192,-0.49213523222659816,-3.547987154304355,-2.085617677567786,0.2518507178303153,-1.6802324893036236,-2.088004550977285,-2.4471404667658625,-2.630038512570554
2023-07-02,-0.10999999999999988,2.3499999999999996,0.8,0.3500000000000001,0.73,-0.2999999999999999,0.095,1.05043439012098,2.60110516825387,0.5272020893640317,4.807578674996282,2.919683206646617,0.5514901422191798,3.8371195261382773,3.9380003071909364,3.0424872017615456,0.6285029756811333
2023-07-09,-1.4900000000000002,-1.21,-0.08999999999999986,1.35,0.22999999999999995,0.37,0.088,0.840347512096784,-0.2594372744521678,-0.9618653845857139,-0.4692446855533383,-0.3565902536666776,-2.850457045988186,-1.0490942026752492,-1.9865446440494594,-1.535956489676682,-0.07643821619707225
