Date,Mom   ,Mkt-RF,SMB,HML,RMW,CMA,RF,CPIAUCSL,XLY,XLP,XLE,XLF,XLV,XLI,XLB,XLK,XLU
2020-03-08,4.843649285258689,0.39076148961467716,-2.7708867173653506,-4.991136619737313,-1.1038622307372292,1.460563495139855,0.030004500450031557,1.4156602551414377,-1.0187718774113952,6.1217477998260605,-6.118846583426407,-3.9112341452959054,4.902295458618333,-0.8620948469115541,1.5364198984686217,0.6110772245076834,7.928598591036207
2020-03-15,3.231102245303097,-8.396435380029665,-7.540548523978929,-2.858353553339521,1.5011558384653512,0.8032085504273478,0.030004500450031557,1.4156602551414377,-10.771906507905394,-8.011044157038327,-24.258814969594823,-9.784740642756084,-6.680395499419234,-13.126259155632614,-13.114155930492466,-5.308762483990892,-14.066457118979347
2020-03-22,-2.3616656789523627,-13.523717465508101,1.035322759109647,-5.908267319573968,-2.2639785091870257,-1.5774262291908703,0.030004500450031557,1.4156602551414377,-14.164225154514265,-10.969791987885035,-19.664496823626422,-17.960968857225613,-12.761995304568096,-18.334949065927407,-12.534921833074941,-15.168045134918717,-17.07995890480205
2020-03-29,2.9630499983890335,11.082168697047901,-0.37927891366518196,1.3084867359809182,-0.9950166250831893,0.11006052218942575,0.030004500450031557,1.4156602551414377,12.203348563401462,6.778675221772312,12.002835824665858,12.047364007538253,7.981437221888976,15.461542621468972,9.52733842827087,10.613766603016362,17.602356745929136
2020-04-05,-0.18981961426238758,-2.2932949179530815,-3.507027101567761,-5.1714820777208015,-0.13990204571733278,1.2274723566646273,0.012000720028804146,-1.7830096565827347,-5.752172876643058,3.43859411911398,5.29474306966089,-6.520703358011182,2.106120329592631,-4.330110568744816,-3.7279486317722377,-1.8704422227470374,-6.986353465443418
2020-04-12,-4.877057549928598,12.682055637727752,4.655100461394879,7.079354024280904,1.7857573309629338,-1.2817151630625245,0.0,-3.099470404312643,15.442026335916847,5.0225806744574,13.677518524796461,19.042777947804023,9.276325493854731,12.211573662465302,20.675880166852423,10.477161593898465,17.455120576207438
2020-04-19,3.800437544526436,3.3447189354961715,-3.3525147680260714,-7.983290460352343,-1.064295862883502,-0.8364818576901634,0.0,-3.8592095943249194,5.8586637897702465,4.0770736144799535,0.11794746246294174,-4.234379422484869,6.274392121090799,-0.18982668774859546,-2.255921892343926,4.76525626300639,-0.49319105299865384
2020-04-26,-0.45894362040277414,-0.7571193023868661,1.9487448979754074,-1.9605267353302924,-1.0148156417905119,-0.02999550044996413,0.0,-3.8592095943249194,-0.602134168228452,-2.9586692592695862,1.9735150651395195,-2.9030909834623198,-0.48622409724377036,-2.424706905004148,-0.7958792208908272,-0.7058052925004055,-3.6510676847624546
2020-05-03,-6.508531514404847,0.11006052218942575,3.2930594919655443,5.032537802637904,2.7676059340492998,0.3405786556238466,0.0,-3.2046465567829086,-0.00892057580134109,-1.8565788604192668,3.552853989292526,1.4719413949100035,-2.4528735952990877,1.1369273954225045,1.8652439375973495,0.30464324651253705,-4.183818614791757
2020-05-10,-1.0939721224631271,4.289447875076324,1.7552261836647265,-3.0718302650370344,-0.30951999613210157,-1.6954624817999253,0.0,-0.541524816781036,4.472566887913376,0.8677551241970338,8.17292126184881,1.0426138999175327,1.6150392762599441,1.3489602241406384,3.327419640388851,6.614165152342921,0.5010768245993669
2020-05-17,6.4813855162576095,-2.1466248853061587,-2.449500648176295,-7.16997005524187,-0.9058720309956914,-0.9455017557099543,0.0,-0.541524816781036,-1.5179966663809052,-1.2560275625128958,-7.194397331500668,-5.563044095283054,1.0160078142161355,-5.783577443950671,-3.067850838718733,-1.3821505473491036,-2.4038486360040134
2020-05-24,-6.6299914573675895,3.6655846490923683,4.206049680502,4.070669831884932,1.5417644219759996,-0.8265650100418132,0.0,-0.541524816781036,4.9792260847582925,0.13940234491796044,6.91857340583959,4.133030407954341,-0.7966356827224574,7.366323470970815,4.049547696609568,3.2309680120671036,3.046894317961857
2020-05-31,-2.6930723051244443,3.004243456530764,-0.20977965426900447,3.852350740516175,1.2578451540634417,0.6621827995165974,0.0,-0.4334549624107287,2.44162982273024,3.0624551867963756,0.7276555507159665,6.797449480164408,3.4029180732730646,5.99936345358163,4.761018463664524,1.533848675504057,5.683410333995198
2020-06-07,-15.329251654961162,5.022035074002806,2.6751566971056073,9.66937808687922,2.603309236962459,0.9747197481755343,0.0,2.2796614277952543,5.684821007831253,2.009110109064216,15.686268908623212,12.088862420960478,0.19416135041021576,10.521650920729432,7.89899021975029,3.511290139704326,2.512985881276464
2020-06-14,6.5772619011237765,-4.533997820099078,-2.5567472010451953,-5.0291325653936685,-0.9058720309956914,-0.5285979779991123,0.0,2.2796614277952543,-4.502853695159958,-3.806668287944659,-11.195375969469989,-9.18447868520056,-5.43554621473572,-7.982349286657842,-8.006005508396951,-1.9721850648063644,-4.118302718059108
2020-06-21,3.7485502986466246,2.33688713176754,0.6219259782977771,-3.00395679327895,-1.7937178834293688,-0.7968085162939342,0.0,2.2796614277952543,1.6275937027647958,2.5808623508785766,-0.6278389958097708,0.6294547689732255,3.2274768491090677,0.5957409257199897,2.071205624982375,2.846777056473293,-2.0112412781927658
2020-06-28,5.6223700030665125,-2.761163319875315,0.1601280682939743,-4.160953447905302,-0.6081432772546025,0.44096942129641103,0.0,2.2796614277952543,-2.6234702244931407,-3.429729622414557,-6.549934582091376,-5.237528965758365,-2.8058717153083057,-4.039205787825129,-2.4752381856373296,-0.41093117722874606,-3.2167716314970507
2020-07-05,0.7628953301887398,4.081077419238821,-0.21975817736910042,-0.8265650100418132,1.106072244471945,-1.024713665316912,0.0020000200001257795,2.0112000910814665,4.654525044749502,3.255713092079393,2.273352917805882,1.7272053006871735,4.194436559939985,4.293926010907567,5.5789856071331245,3.6734133211585807,4.929329922026526
2020-07-12,3.6034039543767493,2.132417894897287,-2.449500648176295,-1.1631821156537159,-0.7273419718013208,-0.6776932316365336,0.005000125002085909,2.761482300248086,2.9341505117580935,2.203779741703782,-4.820556210423543,2.1331999527235634,-0.8759741814589495,-1.4062079165348296,0.7995743605309524,2.6693218952100306,-0.22452814401103804
2020-07-19,-1.7937178834293688,1.2274723566646273,2.5212594138781075,2.4290317890621527,0.39076148961467716,2.09157309724346,0.005000125002085909,2.761482300248086,0.39757766840704534,2.156225153930702,3.2357494067219106,2.088671379577023,5.143459182842713,5.86678136846599,5.466478854210433,-1.1565376195708077,4.223643040408831
2020-07-26,-1.9507222977901195,-0.28957990618880824,0.1601280682939743,2.9424594475130794,0.22024217756431153,-0.1299155366047744,0.005000125002085909,2.761482300248086,1.2701866378884485,0.8767695961469535,2.234987157161994,1.3361130410646238,-0.746054700467047,-0.22222881147422324,0.506862407571318,-1.5257974634113936,0.11626749222277688
2020-08-02,4.247740437969805,1.7552261836647265,-1.3705216505019768,-2.605456649067883,0.5716275909533497,0.8838833828980208,0.005000125002085909,2.761482300248086,1.077140226291795,0.9174348438328428,-3.9456319102202264,-0.9888872150019434,0.4091447361329825,-0.15311408343314792,-1.8057596579828084,4.9714789895009215,0.912407440225893
2020-08-09,-2.0878952431065745,2.7162349748923065,3.79005801975687,1.673854555708787,1.1971086697383893,0.5113027136717019,0.0,2.761482300248086,2.467159660078466,1.2918818590555103,3.19179492755044,3.3708097813237137,0.8338840430466954,4.740001565410434,2.2365719880043544,2.997373085699273,1.0849679175806815
2020-08-16,-2.7222600050590073,0.7628953301887398,0.5816852565873498,1.7857573309629338,2.500757212283844,0.8536227572039534,0.0,2.761482300248086,2.286664302759478,1.0234481436471876,2.7165416093233308,1.3687440641837245,0.36650940556595124,3.194459990264753,1.4908419984402732,0.12310203502792216,-1.805160380564974
2020-08-23,6.513334724054021,0.8536227572039534,-2.9748536150584703,-5.038629177298626,-0.09995001666249781,-0.8662264512207418,0.0,2.761482300248086,1.8037267288278924,0.218214784983628,-5.655965416822539,-3.455125471056575,0.01870382564579387,-1.393029460974049,-1.181545226043268,3.5651531332391517,-1.589919816723917
2020-08-30,-3.013655912635571,3.2104580893384416,-1.1434127752086964,0.9141530881416449,1.2477198758203745,-1.5380493248267069,0.0,2.761482300248086,2.975789597103584,2.286143614150604,1.1379351541122018,4.319228189147739,1.1046698022587176,3.0608248989612674,3.360828245507297,4.425980298330745,-0.5890370883079088
2020-09-06,-2.994256703961895,-2.3909527859629742,-0.229735702666789,2.1937157331467727,1.399705416292174,0.330545099444457,0.0,1.4564973129927772,-2.238747680202935,-0.34970011999354567,-4.3084586735080315,-0.2760241676230013,-2.129629322187332,-1.2057546766469307,0.7347196775768117,-4.092230864909419,0.5078626253614882
2020-09-13,2.880712497781901,-2.5080133922087966,0.0500125020835851,-1.4198240630464598,-1.024713665316912,-0.7074854546101461,0.0,0.9052569402975053,-0.7406740902091591,-1.3579423469680552,-6.452539730872086,-2.2934086847614665,-1.05014148797542,-0.2954579928640788,0.977645914364289,-4.36844795897059,-0.7411141266001176
2020-09-20,-0.9752136481765317,0.040008001066782484,2.880712497781901,-0.8761393329232758,-2.605456649067883,0.01000050001667141,0.0,1.1328487422687772,-1.4924560378978269,-1.4849265964118286,3.034955737785161,-0.12138997664190576,0.9083227253515291,1.5075485571116598,0.9989196662827604,-1.062314186539448,-0.6957311068952365
2020-09-27,6.035101549456834,-0.5683785821566811,-4.065066465852773,-4.256744590903305,0.3205125465705283,-1.4493936801632024,0.0,1.1328487422687772,0.2339951753164815,-0.4311827810161595,-8.727993499668408,-4.298240286744548,-1.9996030786885055,-2.5294714887937553,-4.512951779803354,2.176426952531796,1.2047241972389378
2020-10-04,-0.5385446208608813,1.8774057481622863,3.0866798214453484,1.7857573309629338,0.5414606279467771,-0.5584349228402119,0.0,0.9091384867082608,3.0225364540976463,1.6814645758739921,-2.882702212782551,3.448290932535536,1.106587423511085,1.4642319009015248,1.3448784338371045,0.8776467020217726,3.354903995741565
2020-10-11,0.752819544453387,4.299877341328462,2.214156520303967,-0.03999200106655776,-1.2027089369161748,0.1501125562711092,0.0,0.5745006177063638,3.4531676288715785,2.558486742881527,5.049470632960817,3.8271366057147205,4.03226145847122,3.9943439363609112,5.071091670916128,4.558892371221224,4.59713747426127
2020-10-18,1.4098458938492264,0.330545099444457,-0.15987206823936395,-0.5285979779991123,0.42088323609763556,0.060018003600537106,0.0,0.5745006177063638,-0.3520554122281805,0.6541072892733313,-1.9486858172471644,-0.951240694950628,-0.4060516544571291,1.102708386802953,-0.3608375978059408,0.78216603410175,0.8191704795681432
2020-10-25,-4.54354394300297,-0.498752080731768,1.106072244471945,3.035149365222245,-0.009999500016666385,-0.48880145841702083,0.0,0.5745006177063638,0.09160639767293866,-1.178781220710956,0.6624689518703875,1.0404184876523725,-0.09264840857908796,-0.5269481234523088,-0.407449011066352,-2.2126937405705704,1.171866853247483
2020-11-01,0.5314069845745228,-5.644441283985269,-1.064295862883502,0.030004500450031557,-0.41911923350455016,-0.29955044966269995,0.0,0.5745006177063638,-6.549457540214232,-4.786670539716187,-5.49521904986463,-5.504942633960475,-5.713238542093258,-6.529504776396156,-4.272712759662767,-6.399853134810407,-3.6602265231230446
2020-11-08,4.707441095693721,7.777636785878417,-0.8067283394428859,-4.4575944610864005,-0.31948854569671115,-0.9355958105965234,0.0,0.5745006177063638,6.847585367076103,4.545456092460709,0.7311954327181569,4.61020765249085,8.125131006903619,7.209702476405133,7.628978813698328,9.66984980751353,2.8053807647217432
2020-11-15,-12.348371919362243,1.9691366860658421,4.226892974698049,7.465534406381358,0.39076148961467716,2.0507446342415303,0.0,0.5745006177063638,0.45169356219660894,3.748663967864352,17.110242806800112,8.293283270480533,2.001436998812678,5.433984715224649,1.4853231880963769,-0.3125485264601213,3.0562911161693407
2020-11-22,-2.2150982794025165,0.18016209724376342,2.7162349748923065,0.5414606279467771,-1.064295862883502,-0.21975817736910042,0.0,0.5745006177063638,0.15640790566022744,-1.5252406294552934,5.696598878529935,0.5549419159123659,-2.961084527427027,1.0494166431861185,1.0867907598306914,-0.8993348757296515,-3.8583680720316815
2020-11-29,-3.1493417920802402,2.8910010834523936,1.8366629349688912,1.3388838413395332,-0.30951999613210157,-0.24968776025399153,0.0,0.4593370582534284,2.9474864875914664,0.6315662419645207,8.656809694173262,4.746127285021395,0.5882224345998166,2.492505642135723,2.7952937398318056,2.1230505559480584,0.3462157941352073
2020-12-06,-2.303065099944046,1.775579264141669,0.6722495211242352,0.39076148961467716,0.3807229154028091,2.306190670327446,0.0,1.8293262132852428,-0.12007997103111734,1.06096445084507,4.420431439415529,1.7913661043444717,2.832595945092864,0.4390963140510573,0.09761666279797243,2.7555911801785626,-2.1173075048276147
2020-12-13,0.7427447662462505,-0.48880145841702083,1.460563495139855,-1.56758347968452,-2.459255210375233,-1.0741889386351788,0.0,2.1454712623326877,-1.0947250974480571,-0.45835194699467285,1.2060072715144088,-1.7943377318846432,-0.7641593338464814,-0.493234079327598,-1.2260038674845375,-1.3805137659218758,-0.27237655447841513
2020-12-20,3.6655846490923683,1.8570323044249326,1.09596214276102,-3.3525147680260714,-0.9058720309956914,-1.4198240630464598,0.0,2.1454712623326877,2.3608417081262045,0.9061123632965407,-4.182855715524347,0.10540300416592707,1.1819417306783153,0.07887484566320158,1.8476990766573387,3.1777882209093278,0.08033363269035476
2020-12-27,1.005016708416795,0.14009804574934837,1.511306461571893,0.18016209724376342,-1.3310619677517566,0.6018036054064924,0.0,1.712725806707116,-1.1359253787024959,-0.9589462334425036,-1.954768913457805,2.159639571207106,-0.9472392405333596,-0.5357453339848717,-0.37716975567592126,0.8659473599576417,-0.9033764012861489
2021-01-03,-1.7249494197935422,0.7225982320135937,-1.7347764334926796,1.055531844502644,2.09157309724346,-0.10993952217723812,0.0,1.712725806707116,1.8368456587065207,1.0941369896700914,-0.5770930920633077,1.8307471556277877,1.767298024119035,0.6249964404808406,1.131613287872546,0.7438613054348675,2.4342325237163065
2021-01-10,-0.9058720309956914,2.541765716322786,3.7693020838157176,2.798440840834271,-2.1955393432299797,0.7326709954665667,0.0,2.1454712623326877,4.981953178674026,-0.8154194384574653,9.28756298038178,4.884656084656047,3.4820082155308407,1.1970688150022113,5.691394502417291,0.5691290645990277,-0.5900948208329315
2021-01-17,-1.6462979229253771,-1.0346106990904436,2.7059638649588713,2.3471213321822226,-1.5774262291908703,0.8637086237645919,0.0,2.1454712623326877,-1.7714352927546195,-1.898377288751829,3.211032828738203,0.06469630155783168,-0.35779626590005664,-0.8704365497472888,-1.5292258825756355,-2.554298443017766,1.0588711495220338
2021-01-24,3.9770483650157784,2.09157309724346,0.8637086237645919,-2.8680672322921374,0.10005001667083846,0.6823172494543783,0.0,1.712725806707116,2.5934854874146485,-0.8532665914744442,-1.5906540836042926,-1.939238129386034,0.5300512834689908,-0.36024271588447343,-1.2742018100796781,4.245807916235567,-0.2381350514545133
2021-01-31,0.330545099444457,-3.420144334578612,-0.31948854569671115,0.783049924647039,-0.02999550044996413,2.7573296872767994,0.0,2.1454712623326877,-4.756014986766899,-1.5060769924395423,-6.536726515602864,-4.581416203340138,-2.177055103263281,-4.225521907926765,-5.028255286739491,-2.936107884224659,-1.0980333188325586
2021-02-07,0.19018061437099387,5.305977718777943,2.2550503611350026,-1.9801326693244747,-2.1661936033920637,-2.965150615278078,0.0,2.044957391072888,6.308247991241078,2.605727811538694,8.240092149521217,6.7012266355140016,0.5563640974058703,4.9781895661600295,4.091183116399377,4.9561824671627175,2.31697832062836
2021-02-14,1.4402734115168236,1.6230303355448283,2.08136445037459,0.8334540495904985,-2.1368390585115082,0.1601280682939743,0.0,2.044957391072888,-1.1089748884567818,-0.1064426668991536,4.957703483312814,2.0394858066457244,1.3919056011076458,1.4720714106831512,1.1016029952298334,2.416473232706995,-1.5253952435049456
